Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2024-02-23,2.4473672433123874,2.546857753472669,2.4649507524789884,2.539584224053686,1.9807822271087647,NVDA,1.4138186747922115,3.0515744518941035,2.818198157825908,2.2928291426076863,2.0862010958135206,2.40948682263574
2024-02-26,2.459543501672024,2.4706810077001857,2.5072381871982494,2.491249844498886,0.23364481141043172,NVDA,1.437039799134107,3.2084292846439526,2.726957337732354,2.337013912772254,2.1271884080448182,1.7657687188895654
2024-02-27,2.4422309704613574,2.4198673130318493,2.446498220308419,2.4771043856064043,-0.3691166574389466,NVDA,1.3373573468390665,3.2673991110567497,2.6402936142836704,2.3721130975065496,2.169949094085232,1.618851733932854
2024-02-28,2.396271500955024,2.3960289246424873,2.444824518529537,2.3990158988026224,-0.36157328030803326,NVDA,1.070005117440972,3.210966422812703,2.5783467483302136,2.3898220221094193,2.2276953718193164,1.35230373998617
2024-02-29,2.460428949419734,2.4420926277252097,2.50022806615551,2.464378064682533,0.2514482552297261,NVDA,1.2262889714712328,3.21098483971225,2.653720380284309,2.398750875816207,2.3112416676899055,1.258522602964686
2024-03-01,2.6006537944701655,2.542761143522319,2.54929919843598,2.504552579611597,0.10029078921995128,NVDA,1.5250960445153245,3.356240199838363,2.702849250146739,2.432561118370625,2.3719415109034885,2.5386896420708354
2024-03-04,2.731625372599871,2.777872775420783,2.7430533270005175,2.6876904985229366,0.833050685450685,NVDA,1.755525658221274,3.6013425423071816,2.8596232159469825,2.5023839619298807,2.3855977191672952,3.4106241737857292
2024-03-05,2.76399355713601,2.708409053795061,2.729571928455704,2.738419581153772,0.3231237603526391,NVDA,1.8080433020176512,3.790945000648554,2.7719010249190466,2.576070558258338,2.3811245652176916,4.540691750556331
2024-03-06,2.8851410587091566,2.866479321331512,2.892985711880411,2.8604582984604474,0.6553598601661957,NVDA,1.9910558190153989,4.052793033983228,2.883449097644649,2.661068365167515,2.382939675692042,5.910034642566121
2024-03-07,3.060884524900366,2.9990977263480456,3.0093154096531007,2.955179467110459,0.792799654596267,NVDA,2.208992743760296,4.4407570978968165,3.073575314938387,2.7787649828047813,2.3542034330781707,3.8494492422754947
2024-03-08,2.833246047678765,3.2010116510046247,2.869285354098507,3.1760199756692047,3.6606252022669787,NVDA,1.0812623677437574,4.387462222788068,3.7596805743539377,2.8244302027569823,2.392378101879334,2.2756609894038116
2024-03-11,2.7555807896612974,2.826079242130494,2.763448829045435,2.789816115219481,1.1699416663834599,NVDA,0.7566606884237485,4.188206831403001,3.740777281097751,2.8555529368007835,2.426235150179419,1.6865104051713662
2024-03-12,3.027409868636745,2.9639276103739296,2.8531837974634198,2.861655503337808,1.1147005223977182,NVDA,1.2492241156469417,4.340955404844385,3.9682928987350667,2.9283176678000946,2.439324685634996,3.582604276205716
2024-03-13,2.9820239124234895,2.944054531437612,2.9565330445335487,2.9949577968075665,0.9409505076570657,NVDA,1.0691975337628037,4.346523396288381,3.3866039198035534,2.979474740401537,2.475185246208945,3.5863651843616253
2024-03-14,2.8516660644883802,2.9066616032571435,2.8735368974030147,2.929415256143697,0.7616543658158911,NVDA,0.5774598318805143,4.123882250276686,3.345729076945679,3.005958568152547,2.517157535998307,2.3107989969535714
2024-03-15,2.8469279051666643,2.858721395651265,2.8580232463905846,2.812032660493652,0.9751668368067529,NVDA,0.559972875517911,3.8917910284088317,3.433319505895674,3.021630950798951,2.579099196985153,1.360180149877803
2024-03-18,2.8742926340139294,2.983321276915658,2.8954730802008046,2.9653791187333223,1.119537947874553,NVDA,0.621563008454625,3.6975698957116188,3.6623576744712527,3.0325985006918454,2.650644385091288,0.680761121273913
2024-03-19,2.9160482544615736,2.902216345732651,2.801622545772992,2.8018335405521526,1.1366917485388008,NVDA,0.7173445477833815,3.5543419174964357,3.9466297393767795,3.017689576290478,2.777478938510276,0.7423207829396128
2024-03-20,2.9591759809610125,2.896376559336484,2.94694452638853,2.9391711741162423,0.09990422469794007,NVDA,0.816648973876171,3.4545200735083186,3.935957475152691,2.9614095819709596,2.973225752484059,0.23069322009414853
2024-03-21,3.0062442878949174,2.9939119188416345,3.0456349179436417,3.050167776219106,0.10693218246617175,NVDA,0.9246512421204235,3.395076109866367,3.866390424404538,2.980865104562654,3.0180007275220726,-0.6131153921118208
2024-03-22,3.1326172830081758,3.086740864478699,3.065038666870099,2.998771556820647,0.6779040883318221,NVDA,1.193037997429648,3.4732525057781127,3.754107048145329,3.0159477953220235,3.05668010561694,1.7083733155768142
2024-03-25,3.1641875506999093,3.1733804026720556,3.186072123887224,3.1229381987155542,0.4922296318774625,NVDA,1.2559353299442415,3.5324726976629,3.7980512025961395,3.0479078730350864,3.1017223317749076,2.4247033196295416
2024-03-26,3.0561024311484206,3.1563402826835674,3.1404809436494237,3.207637952259477,0.2855894190556889,NVDA,0.7294181821762014,3.3907193993683675,3.8066723364090738,3.0480661225190557,3.1764004267799297,-0.0666467938396876
2024-03-27,2.9537733978713585,3.019711733370627,2.9876506193830554,3.0861757986021905,0.6744035318269428,NVDA,0.2833663437277521,3.1007671057676363,3.8104871645431446,3.014470689880357,3.2874094060262142,-0.4400604279030208
2024-03-28,2.958467284805689,2.93516386591427,2.99081684595536,2.9481731383972134,-0.1355296760619745,NVDA,0.2968504454140744,2.840123374614076,3.1401050567647113,2.97607060154775,3.397315230318438,0.44556363220259293
2024-04-01,2.9587771915173873,2.9754767566629576,2.9913145658024947,2.9614326943679052,-0.04302800731570719,NVDA,0.29780488381594855,2.5995910510451834,3.017274119610233,2.9526874180101554,3.4709314767666894,0.4786671590881658
2024-04-02,2.9184389633803907,2.882604367004523,2.919670991655035,2.8793489488704935,-0.1470621843019758,NVDA,0.1052927374300734,2.3235804155191366,2.7545998655902704,2.942798141957224,3.5063781027497556,0.034693835061465894
2024-04-03,2.896830658764708,2.89480734153203,2.9549500769657535,2.88094570440169,-0.4852900342067063,NVDA,0.0011091473751537223,2.0477900664455753,2.639855891232897,2.934333032339315,3.5334175963878502,-0.38082557039498094
2024-04-04,2.761380810365954,2.9061384559540278,2.8409715321761073,2.966177230844637,-0.13685580713054077,NVDA,-0.5951319983566459,1.6241462526341737,2.6754081068336015,2.9430856185364,3.507117317882999,-1.551877516362536
2024-04-05,2.854499835238208,2.8123072084333978,2.84305222130562,2.8091943961657524,-0.32631000557789896,NVDA,-0.2295707409579707,1.3930048323549913,2.621012186564221,2.930006404528331,3.498684545385897,-1.2498923265331237
2024-04-08,2.8157557510042452,2.827517258890693,2.8795072500773697,2.890523951803581,-0.9515673820276522,NVDA,-0.39386699126703567,1.140218859014142,2.375197863807598,2.930950927577463,3.495342010499987,-2.3326748494354392
2024-04-09,2.736982669430673,2.775437006500223,2.7117058463885124,2.834737365398365,0.23135763798853204,NVDA,-0.7128535564323027,0.8202015785177547,2.304932620875129,2.9332408177442124,3.4901421850583283,-3.0562695894546197
2024-04-10,2.8115934706756964,2.765195611592139,2.7427786026646497,2.6788193200307564,-0.15315594447534706,NVDA,-0.4036532731348185,0.6548339288319999,2.41967630617251,2.9246428153271995,3.4748226819050942,-1.85821090996443
2024-04-11,2.9699794573545426,2.910714248334025,2.888281663740347,2.833761797046482,-0.15472367837017031,NVDA,0.15706405273535634,0.7237592207669592,2.5369377456043916,2.9234909340296524,3.4748279697578113,-0.14852910004851957
2024-04-12,2.8623816720214506,2.8861348586071744,2.9156004935060755,2.934825343245896,-0.1806664529584786,NVDA,-0.2859652439835556,0.6222648900054146,2.4714779290624502,2.923370949500898,3.4762886584278716,-0.8849002899903928
2024-04-15,2.765631973426429,2.905223433556508,2.8431882845589125,2.908173869002471,-0.09330287098394371,NVDA,-0.6413568050759407,0.40281260029774096,2.5804237139478303,2.927715512914533,3.4608107752908253,-1.5213846847083488
2024-04-16,2.8282422540327357,2.7964868283528377,2.849293926559142,2.78999292278414,-0.4832176188525906,NVDA,-0.4115566899269985,0.30505639259283146,2.446453090161511,2.9281506150925587,3.4546365441538174,-0.8462828329387019
2024-04-17,2.6785789415403007,2.825120048738201,2.7536785354476603,2.8745593706801404,0.18761678853262398,NVDA,-0.922653755686569,0.021884323607252565,2.5004687408144752,2.9387722828781615,3.412073372817863,-1.6860247000261719
2024-04-18,2.706740573360505,2.7124620971780526,2.6836639381624448,2.725116018917083,-0.07084454604543097,NVDA,-0.8134155705534805,-0.16719771599440209,2.6287163655071364,2.939267695683984,3.3806468847670157,-0.6131153921118208
2024-04-19,2.3316527409729004,2.631139080641241,2.376285247031138,2.6444078535944597,2.226733904238401,NVDA,-1.7776514994493986,-0.8158783493105028,3.0898272478053213,2.995226457064166,3.2267286807218554,-3.6834591999616793
2024-04-22,2.478570489533123,2.4458734198736,2.4121970285901244,2.4206403923797257,0.7295641415372656,NVDA,-1.2532599539936813,-1.1240853722834026,3.1760372644765704,2.9769138606405217,3.1703886985811334,-2.465951062618655
2024-04-23,2.607201376403042,2.5633695114615183,2.586963648114343,2.5388210822602586,-0.11755979474014755,NVDA,-0.8461784426692799,-1.1863101632066149,3.273463076966916,2.9276183103227424,3.1655484585947313,-1.1058652792519017
2024-04-24,2.4856111509560406,2.6205922263325556,2.5380705067664024,2.6798837177470474,0.2778581286154646,NVDA,-1.1391661075791548,-1.3873706464274667,3.284525268484524,2.9044596419257998,3.1256039491062473,-2.392485921510678
2024-04-25,2.616455657195235,2.587513380290051,2.494649997895012,2.4545200794609148,-0.1922848644255935,NVDA,-0.7447797305365844,-1.359708874791877,3.477087206657103,2.883707003517693,3.1110223105868084,-2.57309372896953
2024-04-26,2.8424121216533424,2.805770493363601,2.7282152179623615,2.6740303632304223,0.48618956122103724,NVDA,-0.16544900648129698,-1.0268658409912998,3.7518168996787127,2.8680157475778696,3.116951608503996,-0.3857566373642786
2024-04-29,2.843385776218668,2.7909955195689076,2.813200602742047,2.8415223287998743,-0.3837953713719836,NVDA,-0.16312948033588448,-0.757466019587046,3.6078529602274143,2.851637721595785,3.123840981227033,0.2550803935459022
2024-04-30,2.783387904425262,2.8270380896804967,2.8599684729472115,2.825780014781265,-0.5194258290809746,NVDA,-0.33799921677242545,-0.6218059374244396,3.518437847727502,2.8357149028600785,3.127749555858061,-0.5489428190048616
2024-05-01,2.634565429335996,2.7041811405400686,2.631785296097201,2.7298607254454286,0.5337155216216384,NVDA,-0.7426447985812432,-0.7104229231941326,3.6202133153067493,2.8168321158322986,3.119929367966167,-0.5434288888387435
2024-05-02,2.757484502318874,2.7145102270804116,2.719756789117731,2.7020118257434533,-0.44324577348629196,NVDA,-0.40508285236365493,-0.6129029959992246,3.6286067222960416,2.8165495835044077,3.119815752043554,0.0779586842186028
2024-05-03,2.8890819771007776,2.8471725236666465,2.893437981618524,2.850125625437187,-0.3334882939935795,NVDA,-0.07702728297407453,-0.35913668670866705,3.535529809838042,2.8215138482947517,3.117679536152849,3.400631283464577
2024-05-06,3.0374610524018766,2.975258862485703,2.9845751807206793,2.921122438581373,-0.4523461466086393,NVDA,0.2539914576021438,0.03643706262103197,3.6357789392741715,2.858841847695207,3.0969411154139954,3.4102141749590644
2024-05-07,2.9672345693366413,2.956126508744996,2.9825852370467945,2.9968644738031744,-0.12409380895247603,NVDA,0.039727395592812464,0.24832157015240197,3.5063862717453307,2.8846323881804063,3.092013912676043,2.106174123091897
2024-05-08,2.960947214413588,2.9305444045105173,3.001084121944561,2.9252469539112638,-0.723381566055448,NVDA,0.020086101333636384,0.3987794486041227,3.3527332532642675,2.9030223610362045,3.086691876883359,2.8622917430096995
2024-05-09,2.8872221988734306,2.9252270955374433,2.947306252277217,2.971631847667827,-0.44262834404141294,NVDA,-0.21406406623272545,0.4098466854835095,2.8778896985302036,2.891024182842409,3.091955508162844,1.520793311854856
2024-05-10,2.9373020420210167,2.9395658765610673,2.992354857643717,2.9616988600480294,-0.6718181539805074,NVDA,-0.07854129919054322,0.4759777505868351,2.784890179232723,2.9007348731622686,3.088664058008073,0.36745331519904356
2024-05-13,2.9603716733775767,2.9220025582013607,2.9607848593904764,2.9693705170908684,-0.9168839540805348,NVDA,-0.014919745106498678,0.5486297910187985,2.7252293604071016,2.9210587536236092,3.0864027201920083,0.5123513329606852
2024-05-14,3.0027464313343066,2.9504609654065543,2.979102356408475,2.9303906452582114,-0.880230120861499,NVDA,0.10448437187408384,0.6511979845794135,2.5587592333144844,2.942842242383509,3.0798046395305425,1.1836767631053056
2024-05-15,3.147716194849566,3.09040162943164,3.0996390824886992,3.0577952667680766,-0.2293628448285027,NVDA,0.4821014472712384,0.912270697781315,2.43714935865021,2.995177417810536,3.070038061703437,3.110267898213586
2024-05-16,3.1357163501251613,3.132108859019331,3.212893090521732,3.1659091172817346,-0.7328792416031958,NVDA,0.43315774362003195,1.0861144185051104,2.1332762373767094,3.038482590412048,3.066931535064777,2.2255148085883962
2024-05-17,3.0524710815113423,3.085083862392281,3.109000862384959,3.141917875111477,-0.5409982769898782,NVDA,0.09587710931001134,1.0950291774828191,2.149145070615525,3.0248400597615985,3.1723210122462056,0.8166480296885186
2024-05-20,3.1543580668288596,3.1051320353833844,3.182906560744635,3.1144686199854554,-0.7607333629947818,NVDA,0.37704848264032503,1.2204596286804439,2.1645575796164764,3.0390861828536764,3.2365183067298644,0.5117684697638689
2024-05-21,3.181191189070343,3.1138484208819905,3.1711466786308957,3.107772290389189,-0.7060666968403623,NVDA,0.44851993318733546,1.3360846772670678,1.9412486385323533,3.064829418469261,3.2735811572023548,1.1482528644818206
2024-05-22,3.1618857245130174,3.1408692154141957,3.174267947338602,3.1902551816035913,0.4735027283666969,NVDA,0.36222305122019943,1.3814428319178502,1.9088236714472449,3.056589477741119,3.3666214751435013,1.0628844601414358
2024-05-23,3.5537112229895897,3.5897591954291683,3.54835988725026,3.4815595976826677,2.01126176587901,NVDA,1.2271743760353027,1.9171680667001996,2.511991490388872,3.1594627629181513,3.3492643885982503,4.115808858382906
2024-05-24,3.6719367469952924,3.5965147082090096,3.6153000159384203,3.5889201123015813,-0.1662293418516986,NVDA,1.4138686518021208,2.4676684341368387,2.5153484114567592,3.2892393925884953,3.2843281477254855,4.562685417344339
2024-05-28,4.001018471789089,3.965388995802334,3.926613869106506,3.845901481699074,1.0323032207406886,NVDA,1.8257610695549509,3.3034649370433877,2.9228260936570862,3.4900059084986683,3.168543206982936,6.569410269070986
2024-05-29,4.041932240962097,3.9894894065588287,3.972657390489286,3.9703347128358435,0.5207172895690113,NVDA,1.8688501287794876,3.9706041722073597,3.1377414803995443,3.653521103377731,3.112751676175084,6.559829593786365
2024-05-30,3.850424763247247,4.003740185435556,3.91666286200548,4.041286721878371,0.14439672739109213,NVDA,1.1358251942425701,4.189372117566751,3.390651140147227,3.729099009308895,3.164318815013471,4.353324502982265
2024-05-31,3.8120355340266796,3.868550838649937,3.7935037536355427,3.9468314379934903,0.8204175421132905,NVDA,0.9992028236806638,4.257683011675579,3.628912013769601,3.7904183291835754,3.2144613175691767,4.180271754983335
2024-06-03,4.049681260583183,3.968047449641586,4.022500145902854,3.995655938251755,-0.11845640967314579,NVDA,1.3465826231584477,4.573879832245313,3.8500071389710824,3.894553562667673,3.2227325490452046,6.284567462615735
2024-06-04,4.113310144056512,4.037777904510383,4.114858615850987,4.088559578619779,-0.30673480769938655,NVDA,1.4294754697127776,4.849610792985812,3.837647566563919,4.000733587400268,3.218048400663068,6.033683640057368
2024-06-05,4.379118178347531,4.2926869261383676,4.26967950494012,4.20629690848896,0.3648029323578207,NVDA,1.7349651534089976,5.358967023120312,4.028837010985478,4.145508697836769,3.2049498728915298,7.600801101208788
2024-06-06,4.315267594980119,4.429445906671881,4.3082147962364905,4.458045414643838,1.0965588346216641,NVDA,1.5053029512245615,5.607808225618389,4.45233613215981,4.251326776505262,3.2346972497404765,7.308689126367344
2024-06-07,4.310396956453402,4.259695852741751,4.294736671622331,4.268335896672616,-0.2580813674429193,NVDA,1.4871865370452313,5.72802525110436,4.508487440860317,4.3310488473686215,3.3062481349119635,4.7072886791927475
2024-06-10,4.3503363951467735,4.32105828203858,4.248964119221463,4.294943084317673,-0.7854375204271458,NVDA,1.5393090804086182,5.805601174604088,4.765515258620867,4.403000529668276,3.386508684254478,4.1939147429667
2024-06-11,4.311810969192493,4.311474847544488,4.3276522726789555,4.357470216597265,-1.2772952385970144,NVDA,1.3807934886543882,5.7446921198328145,4.9112600490394795,4.4515677991991085,3.489189369952951,1.783270128263293
2024-06-12,4.501783107549386,4.486250646236215,4.500894820297568,4.41468003626192,-0.8636507980285736,NVDA,1.6395236971924345,5.879397021018407,5.15535601779726,4.518536746401868,3.586318793950641,2.7607450065902785
2024-06-13,4.697070636049785,4.6135201025891375,4.708515659562143,4.695410049592396,-1.0724520139074236,NVDA,1.8608942943623048,6.172883870523238,4.638886868230557,4.616220225818993,3.650269438011058,5.297217153090919
2024-06-14,4.797592612415776,4.746018706339117,4.760986258606429,4.7206893096658735,-0.8114355952179085,NVDA,1.9622576566246994,6.461589792620612,4.718640100604316,4.7090450006168725,3.734165064991787,6.208150329955805
